-0.1525276 -0.1525276 -0.1525276 -0.1525276 0.0
-0.1527081 -0.1527081 -0.1527081 -0.1527081 0.0
-0.15677284 -0.15677284 -0.15677284 -0.15677284 1.0
-0.16471946 -0.16471946 -0.16471946 -0.16471946 0.0
-0.16874537 -0.16874537 -0.16874537 -0.16874537 1.0
-0.17665398 -0.17665398 -0.17665398 -0.17665398 0.0
-0.18064228 -0.18064228 -0.18064228 -0.18064228 1.0
-0.18851353 -0.18851353 -0.18851353 -0.18851353 0.0
-0.19246446 -0.19246446 -0.19246446 -0.19246446 1.0
-0.2002981 -0.2002981 -0.2002981 -0.2002981 0.0
-0.20421098 -0.20421098 -0.20421098 -0.20421098 0.0
-0.21200582 -0.21200582 -0.21200582 -0.21200582 0.0
-0.22368097 -0.22368097 -0.22368097 -0.22368097 1.0
-0.23923677 -0.23923677 -0.23923677 -0.23923677 1.0
-0.250873 -0.250873 -0.250873 -0.250873 0.0
-0.2585922 -0.2585922 -0.2585922 -0.2585922 1.0
-0.27019903 -0.27019903 -0.27019903 -0.27019903 0.0
-0.27788985 -0.27788985 -0.27788985 -0.27788985 1.0
-0.28946945 -0.28946945 -0.28946945 -0.28946945 1.0
-0.29713368 -0.29713368 -0.29713368 -0.29713368 1.0
-0.30088356 -0.30088356 -0.30088356 -0.30088356 0.0
-0.30071864 -0.30071864 -0.30071864 -0.30071864 0.0
-0.30444035 -0.30444035 -0.30444035 -0.30444035 0.0
-0.31204376 -0.31204376 -0.31204376 -0.31204376 1.0
-0.32352573 -0.32352573 -0.32352573 -0.32352573 0.0
-0.33108392 -0.33108392 -0.33108392 -0.33108392 0.0
-0.3425201 -0.3425201 -0.3425201 -0.3425201 1.0
-0.3578326 -0.3578326 -0.3578326 -0.3578326 0.0
-0.36922094 -0.36922094 -0.36922094 -0.36922094 1.0
-0.38448787 -0.38448787 -0.38448787 -0.38448787 1.0
-0.39583188 -0.39583188 -0.39583188 -0.39583188 1.0
-0.40325415 -0.40325415 -0.40325415 -0.40325415 0.0
-0.4067545 -0.4067545 -0.4067545 -0.4067545 0.0
-0.41413277 -0.41413277 -0.41413277 -0.41413277 0.0
-0.4253839 -0.4253839 -0.4253839 -0.4253839 0.0
-0.44050467 -0.44050467 -0.44050467 -0.44050467 0.0
-0.4594939 -0.4594939 -0.4594939 -0.4594939 0.0
-0.48235244 -0.48235244 -0.48235244 -0.48235244 1.0
-0.50908303 -0.50908303 -0.50908303 -0.50908303 1.0
-0.5318897 -0.5318897 -0.5318897 -0.5318897 1.0
-0.55077577 -0.55077577 -0.55077577 -0.55077577 0.0
-0.5657435 -0.5657435 -0.5657435 -0.5657435 1.0
-0.5845973 -0.5845973 -0.5845973 -0.5845973 0.0
-0.59953344 -0.59953344 -0.59953344 -0.59953344 1.0
-0.61835635 -0.61835635 -0.61835635 -0.61835635 0.0
-0.633262 -0.633262 -0.633262 -0.633262 0.0
-0.65205467 -0.65205467 -0.65205467 -0.65205467 0.0
-0.6747334 -0.6747334 -0.6747334 -0.6747334 0.0
-0.7012991 -0.7012991 -0.7012991 -0.7012991 1.0
-0.7317544 -0.7317544 -0.7317544 -0.7317544 1.0
-0.75829947 -0.75829947 -0.75829947 -0.75829947 1.0
-0.78093904 -0.78093904 -0.78093904 -0.78093904 0.0
-0.7996766 -0.7996766 -0.7996766 -0.7996766 0.0
-0.8223192 -0.8223192 -0.8223192 -0.8223192 1.0
-0.8488671 -0.8488671 -0.8488671 -0.8488671 0.0
-0.8715176 -0.8715176 -0.8715176 -0.8715176 1.0
-0.89807886 -0.89807886 -0.89807886 -0.89807886 1.0
-0.9207487 -0.9207487 -0.9207487 -0.9207487 0.0
-0.93953145 -0.93953145 -0.93953145 -0.93953145 1.0
-0.96223253 -0.96223253 -0.96223253 -0.96223253 1.0
-0.9810497 -0.9810497 -0.9810497 -0.9810497 0.0
-0.9959858 -0.9959858 -0.9959858 -0.9959858 1.0
-1.0148437 -1.0148437 -1.0148437 -1.0148437 1.0
-1.0298208 -1.0298208 -1.0298208 -1.0298208 0.0
-1.0409184 -1.0409184 -1.0409184 -1.0409184 0.0
-1.0559376 -1.0559376 -1.0559376 -1.0559376 1.0
-1.074877 -1.074877 -1.074877 -1.074877 1.0
-1.0899341 -1.0899341 -1.0899341 -1.0899341 0.0
-1.1011108 -1.1011108 -1.1011108 -1.1011108 0.0
-1.1162089 -1.1162089 -1.1162089 -1.1162089 0.0
-1.1352273 -1.1352273 -1.1352273 -1.1352273 1.0
-1.1581663 -1.1581663 -1.1581663 -1.1581663 1.0
-1.1772255 -1.1772255 -1.1772255 -1.1772255 1.0
-1.1924096 -1.1924096 -1.1924096 -1.1924096 0.0
-1.2037221 -1.2037221 -1.2037221 -1.2037221 0.0
-1.2189629 -1.2189629 -1.2189629 -1.2189629 1.0
-1.2381314 -1.2381314 -1.2381314 -1.2381314 0.0
-1.2534295 -1.2534295 -1.2534295 -1.2534295 1.0
-1.2726587 -1.2726587 -1.2726587 -1.2726587 1.0
-1.2880228 -1.2880228 -1.2880228 -1.2880228 1.0
-1.2995266 -1.2995266 -1.2995266 -1.2995266 1.0
-1.3071729 -1.3071729 -1.3071729 -1.3071729 0.0
-1.3109624 -1.3109624 -1.3109624 -1.3109624 1.0
-1.3186879 -1.3186879 -1.3186879 -1.3186879 0.0
-1.3225532 -1.3225532 -1.3225532 -1.3225532 0.0
-1.3303528 -1.3303528 -1.3303528 -1.3303528 1.0
-1.3420857 -1.3420857 -1.3420857 -1.3420857 0.0
-1.349956 -1.349956 -1.349956 -1.349956 1.0
-1.3617612 -1.3617612 -1.3617612 -1.3617612 1.0
-1.3697069 -1.3697069 -1.3697069 -1.3697069 1.0
-1.3737965 -1.3737965 -1.3737965 -1.3737965 1.0
-1.3740315 -1.3740315 -1.3740315 -1.3740315 1.0
-1.3704116 -1.3704116 -1.3704116 -1.3704116 0.0
-1.362934 -1.362934 -1.362934 -1.362934 0.0
-1.3593894 -1.3593894 -1.3593894 -1.3593894 0.0
-1.3597758 -1.3597758 -1.3597758 -1.3597758 1.0
-1.3640916 -1.3640916 -1.3640916 -1.3640916 1.0
-1.3645375 -1.3645375 -1.3645375 -1.3645375 0.0
-1.361115 -1.361115 -1.361115 -1.361115 0.0
-1.3616217 -1.3616217 -1.3616217 -1.3616217 1.0
-1.3660568 -1.3660568 -1.3660568 -1.3660568 0.0
-1.3666209 -1.3666209 -1.3666209 -1.3666209 1.0
-1.3711146 -1.3711146 -1.3711146 -1.3711146 1.0
-1.3717401 -1.3717401 -1.3717401 -1.3717401 1.0
-1.3685004 -1.3685004 -1.3685004 -1.3685004 1.0
-1.3613964 -1.3613964 -1.3613964 -1.3613964 0.0
-1.3504272 -1.3504272 -1.3504272 -1.3504272 1.0
-1.3433876 -1.3433876 -1.3433876 -1.3433876 0.0
-1.3324764 -1.3324764 -1.3324764 -1.3324764 1.0
-1.3254911 -1.3254911 -1.3254911 -1.3254911 0.0
-1.3146286 -1.3146286 -1.3146286 -1.3146286 0.0
-1.3076887 -1.3076887 -1.3076887 -1.3076887 0.0
-1.3046691 -1.3046691 -1.3046691 -1.3046691 1.0
-1.3055692 -1.3055692 -1.3055692 -1.3055692 1.0
0.0017577066 0.0017577066 0.0017577066 0.0017577066 1.0
0.0025653772 0.0025653772 0.0025653772 0.0025653772 0.0
0.0072780694 0.0072780694 0.0072780694 0.0072780694 1.0
0.008090992 0.008090992 0.008090992 0.008090992 1.0
0.0128107015 0.0128107015 0.0128107015 0.0128107015 0.0
0.021437252 0.021437252 0.021437252 0.021437252 0.0
0.02616764 0.02616764 0.02616764 0.02616764 1.0
0.027005648 0.027005648 0.027005648 0.027005648 1.0
0.031757277 0.031757277 0.031757277 0.031757277 1.0
0.040422652 0.040422652 0.040422652 0.040422652 0.0
0.053003285 0.053003285 0.053003285 0.053003285 0.0
0.06169907 0.06169907 0.06169907 0.06169907 0.0
0.0665166 0.0665166 0.0665166 0.0665166 0.0
0.06746087 0.06746087 0.06746087 0.06746087 0.0
0.064535 0.064535 0.064535 0.064535 0.0
0.05774011 0.05774011 0.05774011 0.05774011 1.0
0.047075316 0.047075316 0.047075316 0.047075316 0.0
0.04033726 0.04033726 0.04033726 0.04033726 1.0
0.029722935 0.029722935 0.029722935 0.029722935 0.0
0.023031393 0.023031393 0.023031393 0.023031393 1.0
0.012458117 0.012458117 0.012458117 0.012458117 1.0
0.0058039185 0.0058039185 0.0058039185 0.0058039185 0.0
0.003066514 0.003066514 0.003066514 0.003066514 0.0
-0.0035585791 -0.0035585791 -0.0035585791 -0.0035585791 1.0
-0.014070678 -0.014070678 -0.014070678 -0.014070678 0.0
-0.020667413 -0.020667413 -0.020667413 -0.020667413 0.0
-0.031154921 -0.031154921 -0.031154921 -0.031154921 1.0
-0.04553413 -0.04553413 -0.04553413 -0.04553413 1.0
-0.05600329 -0.05600329 -0.05600329 -0.05600329 1.0
-0.06256599 -0.06256599 -0.06256599 -0.06256599 0.0
-0.065224394 -0.065224394 -0.065224394 -0.065224394 0.0
-0.07178393 -0.07178393 -0.07178393 -0.07178393 0.0
-0.08224343 -0.08224343 -0.08224343 -0.08224343 1.0
-0.096603446 -0.096603446 -0.096603446 -0.096603446 1.0
-0.107061304 -0.107061304 -0.107061304 -0.107061304 0.0
-0.11362087 -0.11362087 -0.11362087 -0.11362087 1.0
-0.12408906 -0.12408906 -0.12408906 -0.12408906 1.0
-0.13066177 -0.13066177 -0.13066177 -0.13066177 1.0
-0.13334142 -0.13334142 -0.13334142 -0.13334142 0.0
-0.13212866 -0.13212866 -0.13212866 -0.13212866 0.0
-0.13482666 -0.13482666 -0.13482666 -0.13482666 0.0
-0.14143306 -0.14143306 -0.14143306 -0.14143306 1.0
-0.151947 -0.151947 -0.151947 -0.151947 0.0
-0.15856461 -0.15856461 -0.15856461 -0.15856461 1.0
-0.16909297 -0.16909297 -0.16909297 -0.16909297 1.0
-0.17572853 -0.17572853 -0.17572853 -0.17572853 1.0
-0.17847425 -0.17847425 -0.17847425 -0.17847425 0.0
-0.17733122 -0.17733122 -0.17733122 -0.17733122 1.0
-0.18010251 -0.18010251 -0.18010251 -0.18010251 0.0
-0.17898208 -0.17898208 -0.17898208 -0.17898208 0.0
-0.18177359 -0.18177359 -0.18177359 -0.18177359 1.0
-0.18847522 -0.18847522 -0.18847522 -0.18847522 1.0
-0.19128218 -0.19128218 -0.19128218 -0.19128218 1.0
-0.19019604 -0.19019604 -0.19019604 -0.19019604 0.0
-0.1852165 -0.1852165 -0.1852165 -0.1852165 1.0
-0.18414608 -0.18414608 -0.18414608 -0.18414608 0.0
-0.17917682 -0.17917682 -0.17917682 -0.17917682 0.0
-0.17811182 -0.17811182 -0.17811182 -0.17811182 0.0
-0.18094775 -0.18094775 -0.18094775 -0.18094775 1.0
-0.18768288 -0.18768288 -0.18768288 -0.18768288 1.0
-0.19051243 -0.19051243 -0.19051243 -0.19051243 0.0
-0.18943799 -0.18943799 -0.18943799 -0.18943799 1.0
-0.19226435 -0.19226435 -0.19226435 -0.19226435 0.0
-0.19118497 -0.19118497 -0.19118497 -0.19118497 0.0
-0.19400455 -0.19400455 -0.19400455 -0.19400455 1.0
-0.20072128 -0.20072128 -0.20072128 -0.20072128 0.0
-0.20353037 -0.20353037 -0.20353037 -0.20353037 0.0
-0.21023804 -0.21023804 -0.21023804 -0.21023804 0.0
-0.22084412 -0.22084412 -0.22084412 -0.22084412 1.0
-0.23535015 -0.23535015 -0.23535015 -0.23535015 1.0
-0.24595432 -0.24595432 -0.24595432 -0.24595432 0.0
-0.25266144 -0.25266144 -0.25266144 -0.25266144 0.0
-0.2632792 -0.2632792 -0.2632792 -0.2632792 1.0
-0.27780882 -0.27780882 -0.27780882 -0.27780882 1.0
-0.28844908 -0.28844908 -0.28844908 -0.28844908 1.0
-0.29520565 -0.29520565 -0.29520565 -0.29520565 0.0
-0.29808265 -0.29808265 -0.29808265 -0.29808265 1.0
-0.3048833 -0.3048833 -0.3048833 -0.3048833 1.0
-0.3078066 -0.3078066 -0.3078066 -0.3078066 0.0
-0.3068551 -0.3068551 -0.3068551 -0.3068551 1.0
-0.3098296 -0.3098296 -0.3098296 -0.3098296 1.0
-0.30892876 -0.30892876 -0.30892876 -0.30892876 1.0
-0.30415362 -0.30415362 -0.30415362 -0.30415362 0.0
-0.2955032 -0.2955032 -0.2955032 -0.2955032 0.0
-0.29077578 -0.29077578 -0.29077578 -0.29077578 0.0
-0.2899688 -0.2899688 -0.2899688 -0.2899688 1.0
-0.29308078 -0.29308078 -0.29308078 -0.29308078 1.0
-0.29230887 -0.29230887 -0.29230887 -0.29230887 1.0
-0.2876551 -0.2876551 -0.2876551 -0.2876551 0.0
-0.27911955 -0.27911955 -0.27911955 -0.27911955 1.0
-0.27450308 -0.27450308 -0.27450308 -0.27450308 1.0
-0.2660001 -0.2660001 -0.2660001 -0.2660001 0.0
-0.25360918 -0.25360918 -0.25360918 -0.25360918 0.0
-0.24513112 -0.24513112 -0.24513112 -0.24513112 1.0
-0.24056226 -0.24056226 -0.24056226 -0.24056226 0.0
-0.23209547 -0.23209547 -0.23209547 -0.23209547 0.0
-0.22753464 -0.22753464 -0.22753464 -0.22753464 1.0
-0.22687736 -0.22687736 -0.22687736 -0.22687736 0.0
-0.22231798 -0.22231798 -0.22231798 -0.22231798 1.0
-0.22166224 -0.22166224 -0.22166224 -0.22166224 0.0
-0.21710451 -0.21710451 -0.21710451 -0.21710451 1.0
-0.21645056 -0.21645056 -0.21645056 -0.21645056 1.0
-0.21189475 -0.21189475 -0.21189475 -0.21189475 1.0
-0.20343798 -0.20343798 -0.20343798 -0.20343798 1.0
-0.19107953 -0.19107953 -0.19107953 -0.19107953 0.0
-0.17481698 -0.17481698 -0.17481698 -0.17481698 0.0
-0.16245137 -0.16245137 -0.16245137 -0.16245137 0.0
-0.15397657 -0.15397657 -0.15397657 -0.15397657 0.0
-0.14938785 -0.14938785 -0.14938785 -0.14938785 1.0
-0.14868222 -0.14868222 -0.14868222 -0.14868222 0.0
-0.14405626 -0.14405626 -0.14405626 -0.14405626 0.0
-0.14331296 -0.14331296 -0.14331296 -0.14331296 1.0
-0.14645095 -0.14645095 -0.14645095 -0.14645095 0.0
-0.14566852 -0.14566852 -0.14566852 -0.14566852 1.0
-0.14876987 -0.14876987 -0.14876987 -0.14876987 0.0
-0.14795248 -0.14795248 -0.14795248 -0.14795248 1.0
-0.15102085 -0.15102085 -0.15102085 -0.15102085 0.0
-0.15017182 -0.15017182 -0.15017182 -0.15017182 1.0
-0.15321 -0.15321 -0.15321 -0.15321 1.0
-0.15233177 -0.15233177 -0.15233177 -0.15233177 0.0
-0.14753821 -0.14753821 -0.14753821 -0.14753821 0.0
-0.1466325 -0.1466325 -0.1466325 -0.1466325 1.0
-0.14961205 -0.14961205 -0.14961205 -0.14961205 0.0
-0.14867324 -0.14867324 -0.14867324 -0.14867324 0.0
-0.15161991 -0.15161991 -0.15161991 -0.15161991 1.0
-0.15845108 -0.15845108 -0.15845108 -0.15845108 1.0
-0.16136464 -0.16136464 -0.16136464 -0.16136464 0.0
-0.16036242 -0.16036242 -0.16036242 -0.16036242 0.0
-0.1632485 -0.1632485 -0.1632485 -0.1632485 1.0
-0.1700214 -0.1700214 -0.1700214 -0.1700214 0.0
-0.17287819 -0.17287819 -0.17287819 -0.17287819 1.0
-0.17962418 -0.17962418 -0.17962418 -0.17962418 0.0
-0.18245584 -0.18245584 -0.18245584 -0.18245584 1.0
-0.18917868 -0.18917868 -0.18917868 -0.18917868 1.0
-0.19198866 -0.19198866 -0.19198866 -0.19198866 0.0
-0.19088721 -0.19088721 -0.19088721 -0.19088721 0.0
-0.19367845 -0.19367845 -0.19367845 -0.19367845 1.0
-0.20036028 -0.20036028 -0.20036028 -0.20036028 1.0
-0.2031285 -0.2031285 -0.2031285 -0.2031285 0.0
-0.20198426 -0.20198426 -0.20198426 -0.20198426 0.0
-0.20473132 -0.20473132 -0.20473132 -0.20473132 0.0
-0.21136722 -0.21136722 -0.21136722 -0.21136722 1.0
-0.22189134 -0.22189134 -0.22189134 -0.22189134 0.0
-0.22850119 -0.22850119 -0.22850119 -0.22850119 1.0
-0.23900315 -0.23900315 -0.23900315 -0.23900315 1.0
-0.24559395 -0.24559395 -0.24559395 -0.24559395 1.0
-0.2482758 -0.2482758 -0.2482758 -0.2482758 0.0
-0.2470494 -0.2470494 -0.2470494 -0.2470494 0.0
-0.24971847 -0.24971847 -0.24971847 -0.24971847 0.0
-0.25628003 -0.25628003 -0.25628003 -0.25628003 0.0
-0.26673296 -0.26673296 -0.26673296 -0.26673296 1.0
-0.2810779 -0.2810779 -0.2810779 -0.2810779 1.0
-0.29151285 -0.29151285 -0.29151285 -0.29151285 0.0
-0.29804122 -0.29804122 -0.29804122 -0.29804122 1.0
-0.30846983 -0.30846983 -0.30846983 -0.30846983 1.0
-0.31499416 -0.31499416 -0.31499416 -0.31499416 0.0
-0.3176162 -0.3176162 -0.3176162 -0.3176162 1.0
-0.32414111 -0.32414111 -0.32414111 -0.32414111 0.0
-0.32676268 -0.32676268 -0.32676268 -0.32676268 0.0
-0.33328608 -0.33328608 -0.33328608 -0.33328608 1.0
-0.34370992 -0.34370992 -0.34370992 -0.34370992 0.0
-0.35022968 -0.35022968 -0.35022968 -0.35022968 1.0
-0.36065218 -0.36065218 -0.36065218 -0.36065218 0.0
-0.3671728 -0.3671728 -0.3671728 -0.3671728 1.0
-0.3775984 -0.3775984 -0.3775984 -0.3775984 0.0
-0.38412437 -0.38412437 -0.38412437 -0.38412437 1.0
-0.3945575 -0.3945575 -0.3945575 -0.3945575 1.0
-0.4010934 -0.4010934 -0.4010934 -0.4010934 0.0
-0.40373415 -0.40373415 -0.40373415 -0.40373415 1.0
-0.41028467 -0.41028467 -0.41028467 -0.41028467 0.0
-0.4129392 -0.4129392 -0.4129392 -0.4129392 0.0
-0.4195027 -0.4195027 -0.4195027 -0.4195027 1.0
-0.42997417 -0.42997417 -0.42997417 -0.42997417 1.0
-0.43654943 -0.43654943 -0.43654943 -0.43654943 1.0
-0.4392309 -0.4392309 -0.4392309 -0.4392309 0.0
-0.43801925 -0.43801925 -0.43801925 -0.43801925 1.0
-0.4407178 -0.4407178 -0.4407178 -0.4407178 0.0
-0.4395194 -0.4395194 -0.4395194 -0.4395194 1.0
-0.44222793 -0.44222793 -0.44222793 -0.44222793 0.0
-0.44103608 -0.44103608 -0.44103608 -0.44103608 0.0
-0.44374785 -0.44374785 -0.44374785 -0.44374785 0.0
-0.4503608 -0.4503608 -0.4503608 -0.4503608 0.0
-0.4608741 -0.4608741 -0.4608741 -0.4608741 1.0
-0.4752887 -0.4752887 -0.4752887 -0.4752887 1.0
-0.4858021 -0.4858021 -0.4858021 -0.4858021 1.0
-0.49241868 -0.49241868 -0.49241868 -0.49241868 1.0
-0.49514112 -0.49514112 -0.49514112 -0.49514112 1.0
-0.49397036 -0.49397036 -0.49397036 -0.49397036 0.0
-0.48890555 -0.48890555 -0.48890555 -0.48890555 1.0
-0.48774877 -0.48774877 -0.48774877 -0.48774877 1.0
-0.48269144 -0.48269144 -0.48269144 -0.48269144 0.0
-0.47373134 -0.47373134 -0.47373134 -0.47373134 0.0
-0.46866962 -0.46866962 -0.46866962 -0.46866962 0.0
-0.46750042 -0.46750042 -0.46750042 -0.46750042 1.0
-0.4702193 -0.4702193 -0.4702193 -0.4702193 0.0
-0.46902055 -0.46902055 -0.46902055 -0.46902055 1.0
-0.4717065 -0.4717065 -0.4717065 -0.4717065 0.0
-0.47047198 -0.47047198 -0.47047198 -0.47047198 0.0
-0.47311836 -0.47311836 -0.47311836 -0.47311836 0.0
-0.47964227 -0.47964227 -0.47964227 -0.47964227 1.0
0.040727235 0.040727235 0.040727235 0.040727235 1.0
0.0404217 0.0404217 0.0404217 0.0404217 0.0
0.044018753 0.044018753 0.044018753 0.044018753 1.0
0.04371366 0.04371366 0.04371366 0.04371366 0.0
0.0473131 0.0473131 0.0473131 0.0473131 0.0
0.047012363 0.047012363 0.047012363 0.047012363 1.0
0.04281333 0.04281333 0.04281333 0.04281333 1.0
0.042520914 0.042520914 0.042520914 0.042520914 0.0
0.04613369 0.04613369 0.04613369 0.04613369 1.0
0.045847032 0.045847032 0.045847032 0.045847032 0.0
0.049467646 0.049467646 0.049467646 0.049467646 0.0
0.04919105 0.04919105 0.04919105 0.04919105 1.0
0.045019336 0.045019336 0.045019336 0.045019336 1.0
0.044757307 0.044757307 0.044757307 0.044757307 0.0
0.048403744 0.048403744 0.048403744 0.048403744 0.0
0.0481544 0.0481544 0.0481544 0.0481544 1.0
0.044011578 0.044011578 0.044011578 0.044011578 0.0
0.043780074 0.043780074 0.043780074 0.043780074 1.0
0.03965442 0.03965442 0.03965442 0.03965442 0.0
0.039439604 0.039439604 0.039439604 0.039439604 1.0
0.035330206 0.035330206 0.035330206 0.035330206 1.0
0.035131365 0.035131365 0.035131365 0.035131365 0.0
0.038842216 0.038842216 0.038842216 0.038842216 1.0
0.038659032 0.038659032 0.038659032 0.038659032 0.0
0.04238867 0.04238867 0.04238867 0.04238867 1.0
0.042227894 0.042227894 0.042227894 0.042227894 0.0
0.04598317 0.04598317 0.04598317 0.04598317 1.0
0.045851998 0.045851998 0.045851998 0.045851998 0.0
0.04964027 0.04964027 0.04964027 0.04964027 0.0
0.04954651 0.04954651 0.04954651 0.04954651 0.0
0.04557442 0.04557442 0.04557442 0.04557442 1.0
0.037725806 0.037725806 0.037725806 0.037725806 0.0
0.033801388 0.033801388 0.033801388 0.033801388 0.0
0.025998592 0.025998592 0.025998592 0.025998592 1.0
0.01431764 0.01431764 0.01431764 0.01431764 1.0
0.0065585086 0.0065585086 0.0065585086 0.0065585086 0.0
0.0027191206 0.0027191206 0.0027191206 0.0027191206 1.0
-0.0050041038 -0.0050041038 -0.0050041038 -0.0050041038 0.0
-0.008807745 -0.008807745 -0.008807745 -0.008807745 0.0
-0.016495211 -0.016495211 -0.016495211 -0.016495211 1.0
-0.028065335 -0.028065335 -0.028065335 -0.028065335 0.0
-0.03571627 -0.03571627 -0.03571627 -0.03571627 0.0
-0.047252797 -0.047252797 -0.047252797 -0.047252797 1.0
-0.06267537 -0.06267537 -0.06267537 -0.06267537 1.0
-0.07418273 -0.07418273 -0.07418273 -0.07418273 1.0
-0.081777744 -0.081777744 -0.081777744 -0.081777744 0.0
-0.08546195 -0.08546195 -0.08546195 -0.08546195 0.0
-0.093039714 -0.093039714 -0.093039714 -0.093039714 1.0
-0.10450909 -0.10450909 -0.10450909 -0.10450909 1.0
-0.112065874 -0.112065874 -0.112065874 -0.112065874 0.0
-0.11571136 -0.11571136 -0.11571136 -0.11571136 0.0
-0.123249635 -0.123249635 -0.123249635 -0.123249635 1.0
-0.13467845 -0.13467845 -0.13467845 -0.13467845 0.0
-0.14219351 -0.14219351 -0.14219351 -0.14219351 1.0
-0.15359999 -0.15359999 -0.15359999 -0.15359999 0.0
-0.1610933 -0.1610933 -0.1610933 -0.1610933 0.0
-0.17247856 -0.17247856 -0.17247856 -0.17247856 0.0
-0.18775506 -0.18775506 -0.18775506 -0.18775506 1.0
-0.2069239 -0.2069239 -0.2069239 -0.2069239 0.0
-0.22218339 -0.22218339 -0.22218339 -0.22218339 0.0
-0.24134211 -0.24134211 -0.24134211 -0.24134211 1.0
-0.2644025 -0.2644025 -0.2644025 -0.2644025 1.0
-0.28356358 -0.28356358 -0.28356358 -0.28356358 1.0
-0.29883125 -0.29883125 -0.29883125 -0.29883125 1.0
-0.31021005 -0.31021005 -0.31021005 -0.31021005 1.0
-0.31770286 -0.31770286 -0.31770286 -0.31770286 0.0
-0.32131064 -0.32131064 -0.32131064 -0.32131064 0.0
-0.3288356 -0.3288356 -0.3288356 -0.3288356 0.0
-0.34027594 -0.34027594 -0.34027594 -0.34027594 1.0
-0.35563114 -0.35563114 -0.35563114 -0.35563114 1.0
-0.3670987 -0.3670987 -0.3670987 -0.3670987 0.0
-0.37468213 -0.37468213 -0.37468213 -0.37468213 1.0
-0.38618556 -0.38618556 -0.38618556 -0.38618556 0.0
-0.39380634 -0.39380634 -0.39380634 -0.39380634 1.0
-0.40534848 -0.40534848 -0.40534848 -0.40534848 1.0
-0.4130099 -0.4130099 -0.4130099 -0.4130099 0.0
-0.416793 -0.416793 -0.416793 -0.416793 1.0
-0.4244994 -0.4244994 -0.4244994 -0.4244994 0.0
-0.42832655 -0.42832655 -0.42832655 -0.42832655 1.0
-0.43607664 -0.43607664 -0.43607664 -0.43607664 0.0
-0.43994722 -0.43994722 -0.43994722 -0.43994722 1.0
-0.4477408 -0.4477408 -0.4477408 -0.4477408 1.0
-0.45165524 -0.45165524 -0.45165524 -0.45165524 0.0
-0.45169201 -0.45169201 -0.45169201 -0.45169201 1.0
-0.45565188 -0.45565188 -0.45565188 -0.45565188 1.0
-0.4557316 -0.4557316 -0.4557316 -0.4557316 0.0
-0.45193103 -0.45193103 -0.45193103 -0.45193103 0.0
-0.45205045 -0.45205045 -0.45205045 -0.45205045 0.0
-0.45608744 -0.45608744 -0.45608744 -0.45608744 1.0
-0.46404094 -0.46404094 -0.46404094 -0.46404094 1.0
-0.46810785 -0.46810785 -0.46810785 -0.46810785 0.0
-0.46829087 -0.46829087 -0.46829087 -0.46829087 1.0
-0.47239327 -0.47239327 -0.47239327 -0.47239327 1.0
-0.47261143 -0.47261143 -0.47261143 -0.47261143 1.0
-0.46894634 -0.46894634 -0.46894634 -0.46894634 1.0
-0.46139705 -0.46139705 -0.46139705 -0.46139705 0.0
-0.4499608 -0.4499608 -0.4499608 -0.4499608 0.0
-0.4424372 -0.4424372 -0.4424372 -0.4424372 0.0
-0.4388217 -0.4388217 -0.4388217 -0.4388217 0.0
-0.4391109 -0.4391109 -0.4391109 -0.4391109 0.0
-0.4433029 -0.4433029 -0.4433029 -0.4433029 1.0
-0.45139745 -0.45139745 -0.45139745 -0.45139745 1.0
-0.45559108 -0.45559108 -0.45559108 -0.45559108 1.0
-0.45588702 -0.45588702 -0.45588702 -0.45588702 0.0
-0.45228675 -0.45228675 -0.45228675 -0.45228675 0.0
-0.4525947 -0.4525947 -0.4525947 -0.4525947 1.0
-0.45680907 -0.45680907 -0.45680907 -0.45680907 1.0
